-4.593731164932250977e-01,-3.158309221267700195e+00,-7.407491803169250488e-01,-6.463878601789474487e-02,-1.343457579612731934e+00,-3.145157396793365479e-01,-8.585984110832214355e-01,8.999930024147033691e-01,6.683632135391235352e-01,2.555923461914062500e-01,-7.358459234237670898e-01,1.381862759590148926e+00,6.215134263038635254e-01,3.185688257217407227e-01,1.359949350357055664e+00,4.455198943614959717e-01,5.498759150505065918e-01,-2.204451858997344971e-01,3.768781125545501709e-01,1.511395335197448730e+00,-1.295497298240661621e+00,2.366193056106567383e+00,8.399656414985656738e-01,-3.887594342231750488e-01,-3.215664997696876526e-02,1.310406208038330078e+00,6.032557487487792969e-01,-5.084630250930786133e-01,6.686805486679077148e-01,-1.611519813537597656e+00,6.949341297149658203e-01,8.570517897605895996e-01,1.738376259803771973e+00,-8.278045058250427246e-01,-9.727970510721206665e-02,3.968359529972076416e-01,2.797611951828002930e-01,8.951946347951889038e-02,1.514529287815093994e-01,-9.368889331817626953e-01,-1.938115119934082031e+00,-4.204614758491516113e-01,-3.701435029506683350e-01,4.738356918096542358e-03,-3.609318435192108154e-01,1.086942315101623535e+00,1.116325616836547852e+00,2.089415192604064941e-01,-2.449985742568969727e-01,3.356029987335205078e-01,2.394550740718841553e-01,4.058751219417899847e-04,-4.162235260009765625e-01,-2.258455306291580200e-01,1.435945272445678711e+00,-1.885202050209045410e+00,-1.754257380962371826e-01,-8.403573185205459595e-03,2.676044702529907227e-01,-4.832695722579956055e-01,-7.453717589378356934e-01,2.805950939655303955e-01,-5.808469653129577637e-01,-1.811120510101318359e-01,1.871098279953002930e-01,-1.313889503479003906e+00,-1.626939058303833008e+00,-1.190130829811096191e+00,-3.269086182117462158e-01,-8.561704158782958984e-01,-1.389120697975158691e+00,-8.597027659416198730e-01,4.122001584619283676e-03,1.019301056861877441e+00,-5.633264183998107910e-01,6.651014089584350586e-01,-1.678261518478393555e+00,-7.370438575744628906e-01,-1.291612505912780762e+00,4.786274433135986328e-01,8.844796419143676758e-01,4.200451970100402832e-01,-4.927297532558441162e-01,-2.101120650768280029e-01,1.628318190574645996e+00,-7.050408720970153809e-01,8.412232995033264160e-01,2.604419924318790436e-02,3.660076856613159180e-01,-1.449062228202819824e-01,-1.242377161979675293e+00,-5.708199739456176758e-01,8.569141626358032227e-01,-1.525316536426544189e-01,6.783449053764343262e-01,-2.892437279224395752e-01,1.766636669635772705e-01,3.645065799355506897e-02,-5.979650653898715973e-03,-4.326527714729309082e-01,-2.087118864059448242e+00,2.398022413253784180e-01,1.400267332792282104e-01,-2.511227130889892578e+00,1.107531189918518066e+00,2.063494205474853516e+00,1.602629944682121277e-02,1.473734974861145020e+00,-1.166722774505615234e+00,8.812273144721984863e-01,-1.349195957183837891e+00,-1.371660381555557251e-01,-4.281779825687408447e-01,-1.245431184768676758e+00,4.473680257797241211e-01,-3.325616717338562012e-01,-5.940320901572704315e-03,-1.322936296463012695e+00,-6.601884961128234863e-01,1.263666868209838867e+00,-2.432336330413818359e+00,1.215852975845336914e+00,-1.396129727363586426e+00,1.217284321784973145e+00,8.818972706794738770e-01,1.361424207687377930e+00,5.120388269424438477e-01,4.669325053691864014e-01
3.298481106758117676e-01,-5.489989519119262695e-01,1.067175790667533875e-01,1.018381237983703613e+00,9.343881011009216309e-01,-2.614635825157165527e-01,9.400712698698043823e-02,-5.789324045181274414e-01,8.632076978683471680e-01,1.070243716239929199e+00,-1.724256016314029694e-02,8.656963109970092773e-01,9.153555333614349365e-02,6.441400051116943359e-01,-9.160298109054565430e-01,-1.146707296371459961e+00,1.071881413459777832e+00,-8.655374050140380859e-01,2.558800578117370605e-01,7.787055522203445435e-02,4.836412966251373291e-01,6.595829725265502930e-01,6.588661074638366699e-01,9.490041732788085938e-01,-1.318156719207763672e+00,1.143723249435424805e+00,-1.072784066200256348e-01,5.268243551254272461e-01,-6.989006400108337402e-01,1.459133476018905640e-01,7.387303113937377930e-01,-6.538624763488769531e-01,7.997369766235351562e-02,-6.211414337158203125e-01,-6.280475854873657227e-01,-1.261809468269348145e+00,-9.972306489944458008e-01,-5.028618965297937393e-03,-8.890345692634582520e-03,1.777906179428100586e+00,-9.962714910507202148e-01,-2.210447192192077637e-01,1.558119416236877441e+00,-1.201504945755004883e+00,3.356622159481048584e-01,-1.725319147109985352e+00,5.349279642105102539e-01,-1.951725006103515625e+00,-2.545371949672698975e-01,-4.473973438143730164e-02,4.174538552761077881e-01,-1.449886202812194824e+00,-2.557657361030578613e-01,-8.332355022430419922e-01,2.470214664936065674e-01,-8.701512706466019154e-04,1.232890367507934570e+00,-9.517466425895690918e-01,1.292925000190734863e+00,-1.245745182037353516e+00,1.091437339782714844e+00,1.106768012046813965e+00,-1.250076174736022949e+00,6.089442372322082520e-01,-9.408738613128662109e-01,9.896989464759826660e-01,7.766332030296325684e-01,1.824367493391036987e-01,-7.850881814956665039e-01,-1.109726428985595703e+00,-5.255123972892761230e-01,1.677174806594848633e+00,1.061626791954040527e+00,-7.359322160482406616e-02,-1.157007932662963867e+00,-3.307887017726898193e-01,-3.687853813171386719e-01,-3.424086570739746094e-01,-7.767799496650695801e-01,-5.097277164459228516e-01,9.446318261325359344e-03,-1.550838112831115723e+00,-6.340089440345764160e-01,6.388400197029113770e-01,-1.094516664743423462e-01,-2.033741027116775513e-01,1.032331705093383789e+00,-8.548901230096817017e-02,-1.435833811759948730e+00,2.390312999486923218e-01,-1.247453212738037109e+00,3.361144065856933594e-01,6.189610958099365234e-01,-4.754219055175781250e-01,-2.590341269969940186e-01,-3.335896730422973633e-01,2.028783798217773438e+00,-9.022906422615051270e-01,-3.610391914844512939e-01,1.056275889277458191e-01,9.787149429321289062e-01,-2.957719266414642334e-01,-1.606517285108566284e-01,1.788055300712585449e+00,7.474719732999801636e-02,-9.440101385116577148e-01,-3.396657109260559082e-01,4.022364616394042969e-01,7.631118297576904297e-01,-2.187413629144430161e-03,-4.363868385553359985e-02,2.544717192649841309e-01,-1.485318243503570557e-01,1.479683667421340942e-01,-2.648160457611083984e-01,-7.419682145118713379e-01,-8.597661852836608887e-01,1.107649803161621094e+00,6.420424580574035645e-01,-2.875411033630371094e+00,5.731737613677978516e-01,-2.376412153244018555e-01,5.085688233375549316e-01,-1.155293583869934082e-01,-2.689604163169860840e-01,-9.453020691871643066e-01,5.357555150985717773e-01,-4.550792649388313293e-02
-6.556738018989562988e-01,-1.087273836135864258e+00,1.150924339890480042e-01,3.777583315968513489e-02,7.528471201658248901e-02,-9.271934628486633301e-01,-2.357108592987060547e+00,-4.612494111061096191e-01,-3.748740255832672119e-01,-1.396806478500366211e+00,-1.136891841888427734e+00,4.443870186805725098e-01,-1.556306362152099609e+00,-8.636547923088073730e-01,1.344932198524475098e+00,6.918277591466903687e-02,-5.256524682044982910e-01,9.016426801681518555e-01,2.797756493091583252e-01,-1.693324446678161621e+00,-4.920256733894348145e-01,1.079126261174678802e-02,1.486220002174377441e+00,-7.052769660949707031e-01,-5.839703679084777832e-01,-1.271149277687072754e+00,1.763566613197326660e+00,9.793713092803955078e-01,-6.861404180526733398e-01,7.079182267189025879e-01,-6.909655779600143433e-02,6.360645890235900879e-01,2.622846961021423340e-01,1.908529400825500488e-01,-8.578804731369018555e-01,-4.880121946334838867e-01,-7.033106088638305664e-01,1.079084873199462891e+00,-1.209753870964050293e+00,-7.678266167640686035e-01,-1.235814213752746582e+00,-1.265164017677307129e+00,6.335588693618774414e-01,-6.793529540300369263e-02,-1.481460928916931152e+00,1.701908230781555176e+00,4.456371366977691650e-01,8.361220955848693848e-01,1.278415203094482422e+00,-1.912567913532257080e-01,7.396081686019897461e-01,-1.071663260459899902e+00,-1.699990630149841309e+00,-7.805116772651672363e-01,1.190853476524353027e+00,1.452951192855834961e+00,-1.653686314821243286e-01,-1.039807677268981934e+00,5.937895774841308594e-01,5.179412961006164551e-01,-6.634185463190078735e-02,4.639980196952819824e-01,-6.577637195587158203e-01,-2.441311180591583252e-01,7.141580581665039062e-01,-2.410779744386672974e-01,-1.161855816841125488e+00,7.224566936492919922e-01,-8.283510804176330566e-01,-7.745768427848815918e-01,1.843755096197128296e-01,-3.875959515571594238e-01,5.078004598617553711e-01,-1.693611025810241699e+00,8.310397714376449585e-02,2.378784179687500000e+00,-4.793070554733276367e-01,-3.308814167976379395e-01,6.419681310653686523e-01,5.757223963737487793e-01,6.947638988494873047e-01,-8.087819814682006836e-01,8.123679757118225098e-01,-2.593966722488403320e+00,-3.828329741954803467e-01,9.488667249679565430e-01,1.211122512817382812e+00,1.187868356704711914e+00,-8.253242969512939453e-01,5.074582695960998535e-01,-1.745316386222839355e-01,3.405472934246063232e-01,-8.448438048362731934e-01,4.921609759330749512e-01,1.365738272666931152e+00,2.251171916723251343e-01,6.749943494796752930e-01,7.339845299720764160e-01,1.825010925531387329e-01,7.211419343948364258e-01,1.183826208114624023e+00,-1.212984442710876465e+00,8.478218913078308105e-01,-1.114247322082519531e+00,-8.305236101150512695e-01,2.749614417552947998e-01,-4.900473058223724365e-01,-6.797178983688354492e-01,9.713272452354431152e-01,-9.642495512962341309e-01,6.539629697799682617e-01,-6.526897549629211426e-01,4.098156988620758057e-01,6.053535342216491699e-01,-4.758600294589996338e-01,-1.524607837200164795e-01,-1.816849470138549805e+00,-1.503934383392333984e+00,1.219340085983276367e+00,-2.025692701339721680e+00,6.932846307754516602e-01,1.225650191307067871e+00,-5.392737388610839844e-01,-3.036859631538391113e-01,1.332093477249145508e-01,-6.404548287391662598e-01,1.238555073738098145e+00,9.412878751754760742e-01
2.730894327163696289e+00,-7.116535305976867676e-01,-3.252619206905364990e-01,6.341554969549179077e-02,1.066113948822021484e+00,1.168501004576683044e-01,-4.120358228683471680e-01,1.375517606735229492e+00,1.469854861497879028e-01,-5.530830100178718567e-02,3.180521428585052490e-01,-2.266840189695358276e-01,1.199761390686035156e+00,8.249658346176147461e-01,1.028971910476684570e+00,-6.022215485572814941e-01,-2.943279743194580078e-01,1.875283718109130859e-01,3.263812959194183350e-01,-1.045344233512878418e+00,1.681356072425842285e+00,-8.537522554397583008e-01,-1.768929958343505859e-01,-7.128211855888366699e-01,-1.136773586273193359e+00,1.709797501564025879e+00,5.534965395927429199e-01,-3.661507666110992432e-01,1.709945678710937500e+00,-8.882614374160766602e-01,3.982942998409271240e-01,-1.252362132072448730e+00,2.938166856765747070e-01,4.046759903430938721e-01,-6.963469386100769043e-01,-4.865621030330657959e-01,-1.517917633056640625e+00,1.063038349151611328e+00,-8.746901154518127441e-01,1.002646207809448242e+00,-5.477802753448486328e-01,1.105445399880409241e-01,9.452362358570098877e-02,-3.963165879249572754e-01,-7.474226951599121094e-01,-7.893303781747817993e-02,1.693919301033020020e-02,-5.125866532325744629e-01,1.597212672233581543e+00,-6.254948377609252930e-01,9.759464263916015625e-01,-5.731000900268554688e-01,-1.059584617614746094e+00,2.318432092666625977e+00,-1.557017207145690918e+00,7.486625760793685913e-02,4.324222207069396973e-01,-6.068516373634338379e-01,-7.396816611289978027e-01,-9.913730025291442871e-01,-2.261363416910171509e-01,1.174690723419189453e+00,-1.271869063377380371e+00,-2.842659354209899902e-01,1.360138773918151855e+00,-6.770811676979064941e-01,-8.948051370680332184e-03,5.225661396980285645e-01,1.990548133850097656e+00,-1.415430784225463867e+00,-1.106345891952514648e+00,-1.761330008506774902e+00,-1.136908307671546936e-01,5.838386416435241699e-01,-2.248331159353256226e-01,-7.851892113685607910e-01,-3.896687924861907959e-01,-5.187959671020507812e-01,2.137940078973770142e-01,5.309180915355682373e-02,4.513336122035980225e-01,9.965109229087829590e-01,6.924579143524169922e-01,1.536616533994674683e-01,9.304823279380798340e-01,-5.094645619392395020e-01,-6.234836578369140625e-01,8.368824720382690430e-01,1.983049750328063965e+00,1.239983558654785156e+00,-1.446122676134109497e-01,8.433547019958496094e-01,6.795578002929687500e-01,-7.877029478549957275e-02,7.976142764091491699e-01,4.143855571746826172e-01,2.132400274276733398e+00,2.443284541368484497e-01,-6.838735938072204590e-02,-7.831608653068542480e-01,-2.088440954685211182e-02,-1.013033032417297363e+00,2.594439685344696045e-01,-1.508802652359008789e+00,1.672586202621459961e+00,4.633525311946868896e-01,3.076378107070922852e-01,-1.022674202919006348e+00,2.799881696701049805e-01,1.802678406238555908e-01,-3.222748637199401855e-01,1.216020703315734863e+00,4.819328784942626953e-01,8.590949773788452148e-01,-4.822799563407897949e-01,-1.454791575670242310e-01,3.646327257156372070e-01,-3.720405995845794678e-01,2.618701756000518799e-01,5.333983898162841797e-01,-6.584338545799255371e-01,1.176254868507385254e+00,-4.754128456115722656e-01,-6.341776251792907715e-01,1.449636369943618774e-01,1.054144740104675293e+00,1.551282286643981934e+00,4.836317598819732666e-01
-6.986363530158996582e-01,8.002269864082336426e-01,-1.105359435081481934e+00,-1.465866684913635254e+00,-4.622479975223541260e-01,-2.166846513748168945e+00,-1.220087647438049316e+00,-1.555373907089233398e+00,2.234350740909576416e-01,-1.240787267684936523e+00,6.658082008361816406e-01,3.545102775096893311e-01,-1.419613718986511230e+00,-2.538402974605560303e-01,-6.664248555898666382e-02,-6.576945185661315918e-01,-1.044012069702148438e+00,7.477806806564331055e-01,1.063704252243041992e+00,-8.570828437805175781e-01,-1.472547948360443115e-01,3.405374288558959961e-01,-1.862493753433227539e-01,-1.334679841995239258e+00,-3.133541643619537354e-01,1.766769647598266602e+00,3.187076449394226074e-01,-1.925871610641479492e+00,2.539560198783874512e-01,-1.073272943496704102e+00,4.889118671417236328e-01,-5.158880949020385742e-01,-2.471936941146850586e+00,4.401046633720397949e-01,4.216042757034301758e-01,-1.396490097045898438e+00,-5.298551321029663086e-01,-9.391580224037170410e-01,7.088474631309509277e-01,9.609560966491699219e-01,-7.793355584144592285e-01,5.895490199327468872e-02,-1.524397373199462891e+00,8.065847754478454590e-01,-6.201477050781250000e-01,-6.867507696151733398e-01,8.829199075698852539e-01,1.079915523529052734e+00,5.785296484827995300e-02,-3.455108702182769775e-01,-1.197160124778747559e+00,-4.617347419261932373e-01,1.029252052307128906e+00,1.527370929718017578e+00,-9.432795643806457520e-01,1.581070721149444580e-01,-4.756485223770141602e-01,3.138955235481262207e-01,2.894400060176849365e-01,-1.005697607994079590e+00,7.874941825866699219e-01,2.486519575119018555e+00,1.407814979553222656e+00,6.067193150520324707e-01,-2.327853888273239136e-01,7.112547755241394043e-01,-1.067882657051086426e+00,2.382874488830566406e-01,-4.792114198207855225e-01,-1.127871498465538025e-01,3.189372643828392029e-02,3.444517254829406738e-01,1.451659679412841797e+00,-4.202987626194953918e-02,-1.427439212799072266e+00,5.183839201927185059e-01,8.848131895065307617e-01,1.913231968879699707e+00,1.114342093467712402e+00,5.302911251783370972e-02,6.513894796371459961e-01,4.701756536960601807e-01,-3.344330489635467529e-01,-1.498979568481445312e+00,1.146356225013732910e+00,-4.266520142555236816e-01,-3.726652860641479492e-01,-8.096296787261962891e-01,5.302794575691223145e-01,-5.413794517517089844e-01,5.423506498336791992e-01,1.488931626081466675e-01,1.888627558946609497e-01,8.843018412590026855e-01,1.507882595062255859e+00,-1.328649044036865234e+00,1.204144239425659180e+00,-9.938738942146301270e-01,-4.203283041715621948e-02,6.389750838279724121e-01,6.965814828872680664e-01,-7.348630577325820923e-02,-1.042745411396026611e-01,-6.234730482101440430e-01,9.348060702905058861e-04,5.810277462005615234e-01,-4.825486242771148682e-01,-2.346190065145492554e-02,-1.527735590934753418e-01,3.686668872833251953e-01,-4.265990555286407471e-01,-1.844442844390869141e+00,-3.988586664199829102e-01,9.526109099388122559e-01,-6.564167737960815430e-01,8.030457496643066406e-01,5.007112622261047363e-01,-1.632227659225463867e+00,7.638891339302062988e-01,1.622534871101379395e+00,-8.894455432891845703e-01,8.795783519744873047e-01,1.158069014549255371e+00,3.248929977416992188e-01,-2.655884325504302979e-01,-1.109094262123107910e+00,1.050269484519958496e+00,-1.382388234138488770e+00
-2.294848203659057617e+00,-6.900026798248291016e-01,-6.271088123321533203e-01,2.394708991050720215e-01,-1.283375471830368042e-01,1.705028176307678223e+00,7.469809055328369141e-01,-1.455410957336425781e+00,1.906722664833068848e+00,-1.459431409835815430e+00,1.636103838682174683e-01,1.379940867424011230e+00,-4.459423720836639404e-01,-9.125884771347045898e-01,5.760583877563476562e-01,-9.333361983299255371e-01,-1.585398077964782715e+00,-1.352575421333312988e+00,-1.369607686996459961e+00,1.277186036109924316e+00,-2.963505685329437256e-01,-2.059901952743530273e-01,1.330698847770690918e+00,-5.209121108055114746e-01,3.013648986816406250e-01,1.844654798507690430e+00,-1.563289999961853027e+00,4.129173159599304199e-01,-1.303506374359130859e+00,-6.562006473541259766e-01,-6.726211905479431152e-01,-5.546481609344482422e-01,1.476884245872497559e+00,1.507163047790527344e-01,-1.200828671455383301e+00,1.323919057846069336e+00,1.094539403915405273e+00,1.729780733585357666e-01,2.616158127784729004e-01,-5.250100418925285339e-02,9.043613076210021973e-01,-2.678340375423431396e-01,6.459639668464660645e-01,-1.284174807369709015e-02,1.974832296371459961e+00,-4.742716625332832336e-02,1.879088521003723145e+00,-4.442341029644012451e-01,-1.459721446037292480e+00,-1.801162809133529663e-01,-6.391798853874206543e-01,6.178398728370666504e-01,5.617522597312927246e-01,4.646291136741638184e-01,6.091150641441345215e-01,6.305229663848876953e-01,4.070829749107360840e-01,2.012892961502075195e+00,-1.920323967933654785e+00,-8.246248364448547363e-01,-2.466117143630981445e-01,1.238443374633789062e+00,-2.943372726440429688e-01,-3.728894591331481934e-01,-2.588449046015739441e-02,3.958628773689270020e-01,-1.184919595718383789e+00,-1.632531642913818359e+00,-7.231621742248535156e-01,-1.300031900405883789e+00,2.065178900957107544e-01,-4.218827188014984131e-01,-3.624856099486351013e-02,1.391183733940124512e-01,-2.652079164981842041e-01,2.610997557640075684e-01,-6.860349774360656738e-01,-3.041698038578033447e-01,1.308898806571960449e+00,1.055931925773620605e+00,-5.841643810272216797e-01,-3.151190280914306641e-01,1.788824424147605896e-02,7.636811733245849609e-01,-7.286555767059326172e-01,-2.995770275592803955e-01,1.199853539466857910e+00,-3.265704512596130371e-01,-1.204970598220825195e+00,6.253590583801269531e-01,1.130548715591430664e+00,7.278887629508972168e-01,-1.225657463073730469e+00,-5.877667069435119629e-01,-5.847855806350708008e-01,3.888296782970428467e-01,8.086217641830444336e-01,1.592524647712707520e-01,-4.364323019981384277e-01,4.641792178153991699e-01,-1.481470823287963867e+00,-1.739534586668014526e-01,-1.060930371284484863e+00,2.063251733779907227e-01,-3.565526008605957031e-01,-1.664613842964172363e+00,2.312913417816162109e+00,-4.772549271583557129e-01,-2.078332424163818359e+00,8.993752002716064453e-01,-1.487444043159484863e+00,4.547212421894073486e-01,4.860685169696807861e-01,3.401838243007659912e-01,9.807515740394592285e-01,1.598643064498901367e+00,1.411190152168273926e+00,-1.248076319694519043e+00,-1.768882572650909424e-01,-6.055900454521179199e-01,-1.403607130050659180e+00,1.676308512687683105e+00,-1.120060801506042480e+00,-1.150755167007446289e+00,1.549460925161838531e-02,1.210445016622543335e-01,1.226169615983963013e-02,-5.061762928962707520e-01
1.497319698333740234e+00,8.027465343475341797e-01,9.863693714141845703e-01,-1.372576206922531128e-01,-2.460331916809082031e+00,1.300379037857055664e+00,2.528563141822814941e-01,8.113771677017211914e-02,3.237630426883697510e-01,-1.633671164512634277e+00,-3.419840633869171143e-01,4.608601629734039307e-01,-1.294339537620544434e+00,-5.000563859939575195e-01,-3.741399347782135010e-01,-4.853216707706451416e-01,7.007687687873840332e-01,1.232325077056884766e+00,-3.554178476333618164e-01,9.001412987709045410e-01,1.926151514053344727e+00,-5.240463018417358398e-01,5.816377401351928711e-01,2.420295476913452148e-01,-7.619334757328033447e-02,-6.037626266479492188e-01,3.317447006702423096e-01,-9.269408583641052246e-01,-2.146416157484054565e-02,-9.426156878471374512e-01,5.587936639785766602e-01,9.270928502082824707e-01,-5.191363692283630371e-01,2.080679535865783691e-01,1.671272516250610352e-01,9.255850315093994141e-01,-2.132065057754516602e+00,1.076904237270355225e-01,-1.392748653888702393e-01,-1.133822277188301086e-01,1.271763682365417480e+00,7.797373533248901367e-01,7.548275589942932129e-01,6.671972870826721191e-01,-1.087887287139892578e+00,3.866854310035705566e-01,-1.723871707916259766e+00,-7.988122105598449707e-01,-5.315870642662048340e-01,4.364990293979644775e-01,-3.446717858314514160e-01,-4.899947047233581543e-01,-8.304206728935241699e-01,-1.276338547468185425e-01,7.290807366371154785e-01,-3.803693130612373352e-02,3.827914595603942871e-01,-7.222257256507873535e-01,1.560416221618652344e-01,-1.869859933853149414e+00,-1.135291218757629395e+00,3.115019500255584717e-01,4.906675219535827637e-01,-6.198700070381164551e-01,3.026523292064666748e-01,2.210334986448287964e-01,-2.819335162639617920e-01,-8.867562413215637207e-01,-3.495572507381439209e-01,3.006824105978012085e-02,1.252474933862686157e-01,-3.212240934371948242e-01,1.783750057220458984e+00,-7.070148587226867676e-01,-1.329294204711914062e+00,-2.835446834564208984e+00,5.246284604072570801e-01,1.432507157325744629e+00,-5.109705924987792969e-01,-5.311451554298400879e-01,7.717535495758056641e-01,-1.263428807258605957e+00,1.000569224357604980e+00,-7.449220120906829834e-02,-1.759243845939636230e+00,5.611043572425842285e-01,-1.306507825851440430e+00,1.367858529090881348e+00,7.105977535247802734e-01,-8.067894577980041504e-01,5.375107750296592712e-02,6.354188323020935059e-01,9.396255016326904297e-01,8.194627761840820312e-01,-2.869063138961791992e+00,-8.630767464637756348e-01,-4.273723363876342773e-01,4.869566559791564941e-01,-1.273473620414733887e+00,-9.811575412750244141e-01,-1.389805316925048828e+00,1.304961591958999634e-01,8.435413241386413574e-01,-2.348997145891189575e-01,-1.400049448013305664e+00,2.985977828502655029e-01,8.073521256446838379e-01,1.028412222862243652e+00,2.024727314710617065e-01,-6.022014021873474121e-01,1.289942860603332520e+00,-6.599780321121215820e-01,7.669585943222045898e-01,6.974992156028747559e-01,-9.335919618606567383e-01,1.661437273025512695e+00,1.568993449211120605e+00,-1.473803281784057617e+00,-1.278765082359313965e+00,1.617165327072143555e+00,5.118011832237243652e-01,-9.774700403213500977e-01,7.301701307296752930e-01,-1.479589223861694336e+00,3.605954647064208984e-01,-7.960291951894760132e-02,8.045514822006225586e-01,1.044094562530517578e+00
1.455898523330688477e+00,-6.655015349388122559e-01,2.197136403992772102e-03,1.333349347114562988e+00,-2.341092526912689209e-01,2.242350816726684570e+00,9.628404378890991211e-01,-1.552834063768386841e-01,1.059451580047607422e+00,-1.338365077972412109e-01,-9.297659397125244141e-01,5.927004218101501465e-01,-1.165480732917785645e+00,-1.263897716999053955e-01,4.070656895637512207e-01,-6.740611195564270020e-01,5.628525614738464355e-01,5.316125154495239258e-01,-4.241877198219299316e-01,8.551969528198242188e-01,7.155259847640991211e-01,1.798122286796569824e+00,9.636026620864868164e-01,1.529670119285583496e+00,-6.469626426696777344e-01,1.561089307069778442e-01,-5.032187104225158691e-01,4.688097834587097168e-01,4.977832138538360596e-01,-4.395639300346374512e-01,-8.944107890129089355e-01,9.881295561790466309e-01,1.814395785331726074e-01,3.171375393867492676e-01,-5.774544477462768555e-01,1.549512743949890137e-01,-1.600581966340541840e-02,1.143451094627380371e+00,-2.159787893295288086e+00,-7.620672136545181274e-02,1.252149820327758789e+00,-2.824797481298446655e-02,3.853473663330078125e-01,6.218975782394409180e-02,1.135282039642333984e+00,-7.444051560014486313e-03,2.167660146951675415e-01,1.022395253181457520e+00,2.065619379281997681e-01,-4.262135624885559082e-01,3.422306180000305176e-01,3.862584829330444336e-01,1.360380887985229492e+00,-6.228239536285400391e-01,9.117010235786437988e-01,6.335415840148925781e-01,-9.508520364761352539e-01,7.606502175331115723e-01,-5.417560935020446777e-01,8.309850096702575684e-01,-1.280435085296630859e+00,4.775911867618560791e-01,1.135831594467163086e+00,1.156189322471618652e+00,-8.953241705894470215e-01,2.287543267011642456e-01,3.444446325302124023e-01,-1.407080739736557007e-01,-5.470721051096916199e-03,-1.168828368186950684e+00,3.980873227119445801e-01,6.935753226280212402e-01,-1.294506490230560303e-01,9.638521671295166016e-01,1.373872756958007812e+00,1.116037368774414062e-02,-1.868330717086791992e+00,-1.050143688917160034e-01,-9.849292039871215820e-01,-2.354605436325073242e+00,2.223878383636474609e+00,-7.688516974449157715e-01,-2.877686321735382080e-01,3.942437469959259033e-01,-1.668608427047729492e+00,-1.626037478446960449e+00,-6.169995069503784180e-01,-1.819921612739562988e+00,6.186550855636596680e-01,1.053436517715454102e+00,7.780298590660095215e-01,-3.968470394611358643e-01,-7.886945009231567383e-01,-2.842361032962799072e-01,1.163506507873535156e-01,4.330370724201202393e-01,-2.601615667343139648e+00,-8.182209134101867676e-01,-3.180839419364929199e-01,-2.542441844940185547e+00,5.949693918228149414e-01,-6.315059959888458252e-02,-2.903922200202941895e-01,1.403768420219421387e+00,8.094555735588073730e-01,1.135624170303344727e+00,2.087616734206676483e-02,-1.203109025955200195e+00,-1.519139051437377930e+00,-7.730634212493896484e-01,8.066590428352355957e-01,5.488111972808837891e-01,-1.169740438461303711e+00,-2.123496532440185547e+00,2.960259616374969482e-01,3.525322675704956055e-01,-2.169297695159912109e+00,-3.411478996276855469e-01,-5.073623657226562500e-01,-5.618879795074462891e-01,-1.695546507835388184e+00,2.093152143061161041e-02,-1.423180401325225830e-01,5.354244261980056763e-02,7.827325463294982910e-01,2.445928603410720825e-01,-1.350569427013397217e-01,2.971633076667785645e-01
